dấu ngoặc đơn	- xem ngoặc đơn
dấu ngã	- tilde; rising accent
dấu nhắc	- (tin học) prompt
dấu niêm	- Seal
dấu nặng	- drop tone
dấu nối	- Hyphen
dấu phẩy	- comma
dấu sắc	- acute accent; high tone
dấu tay	* noun - finger-print
dấu than	- xem chấm than
dấu thánh	- Sign of the cross =Làm dấu thánh+To makethe sign of the cross, to cross
dấu thánh giá	- sign of the cross =làm dấu thánh giá+To make the sign of the cross
dấu thăng	- Sharp
dấu thị thực	- Visa
dấu tích	- (ít dùng) Vestige =Dấu tích của thời kỳ đồ đá+Vestiges of the Stone Age
dấu vết	* noun - trace; vestige
dấu ấn	- stamp =Tác phẩm mang dấu ấn một thiên tài+A work bearing the stamp of genius
dấy	* verb - to raise; to rise up =những cảm xúc dấy lên trong lòng nàng+The impressions rose up vigorously in her heart
dấy binh	* verb - to raise croops
dấy loạn	* verb - to revolt; to rebel
dấy nghĩa	- (cũ) Raise the Great Cause banner
dấy quân	- cũng nói dấy binh Raise troops
dầm	* verb - to soak; to pickle; to steep
dầm dề	* adj - soaked; oozingly wet =nước mắt dầm dề+Eyes overflowing with tears
dần	* verb - to beat =dâu như dần+to suffer as if one had been beaten
dần dà	- Step by step, gradually =Dần dà làm quen với công việc mới+To become step by step familiar with one's new job =Dần dà họ trở thành thân với nhau+Gradually they became good friends
dần dần	- gradually; little by little
dầu	* noun - oil =giếng dầu+oil-well * conj - though; although; even if; however =dầu đường có xa đi nữa+what though the way belong!
dầu bạc hà	*danh từ - peppermint oil, tiger oil
dầu cao	- cũng nói dầu cù là, dầu con hổ Balm
dầu cho	- though, although; even if
dầu chổi	*danh từ - camphor oil
dầu con hổ	- xem dầu cao
dầu cá	* noun - fish-oil =dầu gan cá thu+cod-liver oil
dầu cù là	- xem dầu cao
dầu dãi	- xem dãi dầu
dầu dừa	- coconut oil
dầu hoả	- petroleum;  kerosene;  paraffin
dầu hôi	- (địa phương) như dầu hỏa
dầu hắc	* noun -tar
dầu hỏa	* noun - kerosene, petro leum
dầu khí	- Petroleum and gas complex
dầu luyn	- (khẩu ngữ) xem dầu nhờn
dầu lòng	- (cũ) At will,as one pleases. -(cũ, ít dùng) Tak the trouble =Xin ông dầu lòng chờ vậy+please take trouble to wait
dầu lạc	- groundnut/peanut oil
dầu lửa	- xem dầu hoả
dầu máy	- machine oil
dầu mè	- xem dầu vừng
dầu mỏ	* noun - mineral-oil
dầu mỡ	- Lubricant
dầu nhớt	- xem dầu nhờn
dầu nhờn	- Lubricant
dầu phọng	* noun - peanut-oil
dầu phộng	- xem dầu lạc
dầu sao	- như dù sao
dầu sả	- citronella
dầu ta	- Vegetal oil (formerly used as a fuel in lamps)
dầu thánh	- Holy oil
dầu thô	- crude oil
dầu thông	*danh từ - oil of turpentine
dầu thơm	* noun -perfume; scent
dầu thầu dầu	*danh từ - castor oil (như dầu ve )
dầu thực vật	* noun -vegetable oil
dầu tây	- (địa phương) Kerosene
dầu ve	- xem dầu thầu dầu
dầu vậy	- For all that =Dầu vậy anh ta cũng chẳng sung sướng gì+For all that, he is not happy
dầu vừng	- sesame oil
dầu xăng	- như xăng
dầu ăn	- Table oil
dẫn	* verb - to conduct; to guide; to escort to lead =dẫn đường+to lead the way
dẫn bảo	- advise
dẫn chứng	* verb - to cite; to adduce; to quete
dẫn cưới	- Bring wedding offerings (according to traditional rituals) to the bridés  @ - dẫn dắt -Guide, conduct, lead up to, direct =Biết cách dẫn dắt câu chuyện+To know how to direct(to lead) the conversation up to (some subject)
dẫn dầu	* verb -to lead; to come foremost
dẫn dắt	- to guide;  to lead;  to direct
dẫn dụ	- (cũ; ít dùng) Induce (someone) to take one's advice
dẫn giải	- Gloss, insert glosses in
dẫn hỏa	- Inflammable [and fine-kindling]
dẫn khởi	- excite; rouse; arouse; stir
dẫn liệu	- data
dẫn lộ	- xem dẫn đường
dẫn nhiệt	* verb - to conduct heat
dẫn rượu	- with extreme slowness. - hand write to somebody on a plate; carry wine tray in a religious procession - walk slowly (đi dẫn rượu)
dẫn thân	- come in person, show up (như dẫn xác )
dẫn thủy	- irrigate, water; irrigation
dẫn thủy nhập điền	* verb - to irrigate
dẫn xuất	- (hóa học) Derivative
dẫn xác	- (thông tục) (cũng nói dẫn thần xác) Show up, show one's face =Đi đâu mà giờ mới dẫn xác về?+Where have you been? Why do you only show up now?
dẫn điện	* verb - to conduct electricity
dẫn đô	* verb - to extradite =sự dẫn độ+extradition
dẫn đường	- Show (direct) the way
dẫn đạo	- guide, direct
dẫn đầu	- March in the van, take the lead, lead
dẫn độ	- (ngoại giao) Extradict
dẫu	- như dù
dẫu mà	- xem dù 4
dẫu rằng	- như dù rằng
dẫu sao	- như dù sao
dẫy dụa	- anh ta hết sức dẫy dụa -He fought like a wild cat
dậm	<font color="#FF0000"> Cách viết khác : dặm [dặm] - xem dặm - pound the floor
dậm dật	- xem giậm giật
dận	- Step one =Dận ga+To step on the gas. -(địa phương) như nhận
dập	* verb - to bury; to stam out; to bang; to batter
dập dìu	* verb - to flit about; to go in great numbers
dập dềnh	* verb -bob =con thuyền dập dềnh trên sóng nước+to boat was bobing on the waves
dập dờn	- intermittent
dập liễu vùi hoa	- ill-treat a woman (vùi hoa dập liễu)
dập tắt	- Stamp out =Dập tắt đám cháy+To stamp out a fire =Dập tắt ngọn lửa chiến tranh+To stamp out a war
dập vùi	- như vùi dập
dật	* verb - to live in retirement
dật cư	- live in retirement, in seclusion
dật dục	* adjective -senmal
dật sí	- (cũ) Self secliding scholar, recluse scholar
dật sĩ	* noun - retired scholar
dật sử	* noun - missing history
dậu	- The tenth Earthly Branch (symbolized by the cock) =Giờ dậu+Time from 5 to 7 p.m =Tuổi dậu+Born in the year of the cock
dậy	* verb - to rise; to get up; to wake up =ngủ dậy+to wake up To bubble up; to tone up
dậy men	* verb -to ferment
dậy mùi	- Smelling, stinking
dậy thì	* adj - pubecent; puberal =tuổi dậy thì+puberty
dậy đất	- Resounding (nói về tiếng reọ..)
dắt	* verb - to lead; to tow; to guide =dắt con đi+to lead son by the hand
dắt bóng	- (thể thao) Dribble =Cầu thủ dắt bóng+Dribbler
dắt dây	- Lead tọ =Vấn đề này dắt dây kéo theo hàng loạt vấn đề khác+This question will lead to series of others
dắt díu	* verb - to go together
dắt dẫn	- Guide =Dắt dẫn người khách lạ qua xóm+To guide a stranger though the hamlet
dắt gái	- Pander =Kẻ dắt gái+A pander
dắt mũi	- Lead (somebody) by the nose
dắt mối	- serving as an intermediary
dằm	* noun - splinter
dằn	* verb - to slap down; to lay down =cô ta dằn cái tô xuống bàn+She slapped the large bowl on the table. To stress ; to contain =dằn từng tiếng+To stress every word
dằn dỗi	- Sulk, be sulky
dằn hắt	- refuse, deny, negate sulkily
dằn lòng	* verb - to hold oneself in
dằn mặt	- Forewarn (against opposition or resistanse)
dằn vặt	- xem giằn vặt
dằng	* verb - to pull; to drag out
dằng co	* verb -to pull about
dằng dai	- Dragging on =Bàn dằng dai mãi+The discussions dragged on and on
dằng dặc	* adjective -endless; interminable =những phút giây đời chờ dằng dặc+interminable moments of waiting
dằng dịt	<font color="#FF0000"> Cách viết khác : chằng chịt [chằng chịt] - xem chằng chịt
dặc dặc	- (cũ, ít dùng) như dằng dặc
dặm	* noun - mile; road * verb - to paint in water colours
dặm hồng	- (văn chương, cũ) Rosy road (full of dirt)
dặm khơi	- (văn chương, cũ) Long sea voyage
dặm liễu	- (văn chương, cũ) Long way
dặm nghìn	- như dặm ngàn
dặm ngàn	- (văn chương, từ cũ nghĩa cũ) Way up hill and down dale; frontier area
dặm phần	- (văn chương, cũ) The road back home
dặm trường	* noun - long way; longjourney
dặn	* verb - to advise; to recommend =lời dặn dò+the recommendations
dặn bảo	* verb - to advise; to counsel; to give recommendations
dặn dò	- Make careful recommendations tọ =Dặn dò con cái trước khi chết+To make careful recommendations to one's children before dying
dặng	- clear one's throat
dặng hắng	- cũng nói đằng hắng Clear the throat, hawk
dặt	- Gram, lightly =Dặt mồi thuốc vào nõ điếu+To cram lihgtly a pellet of tobaco into a pipe's bowl
dặt dìu	- xem dìu dặt
dẹp	* verb - to repress; to quell
dẹp giặc	- squash the rebellion, eliminate the bandits
dẹp loạn	* verb -to quell a revolt
dẹp lép	- flat
dẹp tan	* verb -to crush out = dẹp_tan một cuộc nổi loạn+To crush out a revolt
dẹp tiệm	- to shut up shop;  to stop trading
dẹp yên	- xem dẹp an
dẹp đường	- clear the way
dẹt	- Flat =dèn dẹt (láy, ý giảm) Flattish
dẻ	* noun - (bot) chestrut
dẻo	* adj - soft; flexible; plastic =đất sét dẻo+plastic clay =deo dẻo+rather flexible
dẻo chân	- Light-footed
dẻo dai	* adj - resistant; enduring
dẻo dang	- Showing litheness,apparently lithe (thường nói về động tác)
dẻo mồm	- Glib; talkative
dẻo quẹo	- (khẩu ngữ) -Very lithe =Tay cô ta múa dẻo quẹo+Her arms moved very lithely in her dance =Done exactly to a turn (nói về cơm, xôi)
dẻo sức	* adjective -untiring; tireless
dẻo tay	- agile, quick, prompt, efficient
dẽ	- Curlew (chim) - Lumpy (nói về đất) =Tưới nhiều làm dẽ đất+Overwatering makes the ground lumpy
dẽ dàng	- Courteous, gentle =Ăn nói dẽ dàng+To speak gently
dẽ giun	- Snipe (chim)
dẽ gà	- (động vật) Woodcock
dẽ tính	- Gentle
dế	* noun - cricket =con dế
dế dũi	- Mole-Cricket
dế mèn	- cricket
dền	- xem giền
dềnh	- Overflow =Mưa lũ, suối dềnh lên+Because of heavy rains, the spring overflowed -Bounce up =Gỗ dềnh lên trên gợn sóng+The logs of wood bounced up on the crest of the waves
dềnh dang	- (ít dùng) như dềnh dàng
dềnh dàng	- (địa phương) Cumbrously big
dể	- despise, hold in contempt, disdain
dể ngươi	* verb - to disregard
dễ	* adj - easy; facile =nói dễ hơn làm+Easier said that done
dễ bảo	- docile; obedient
dễ bể	-fragile; brittle
dễ chịu	* adj - agreeable; comfortable; cosy =một con người dễ chịu+A cosy person
dễ chừng	- Possibly, probably; maybe
dễ coi	- comely; agreeable to see =thân hình dễ coi+a comely body
dễ dàng	* adj - easy; fluent =làm dễ dàng+to work easily
dễ dãi	* adj - easy-going; accommodating
dễ dầu	- (địa phương) như dễ dàng
dễ ghét	- abominable; execrable
dễ gì	- Not easy, not sure =Dễ gì ông ta đồng ý+It is not sura that he's going to agree
dễ hiểu	- Easy to understand
dễ làm khó bỏ	- to avoid the difficult and do the easy
dễ nghe	- Pleasant to the ears, palatable -Reasonalble, sensible
dễ ngươi	- (cũ hoặc địa phương) Think little of, slight -Easy =Bài toán dễ+An easy mathematical problem =Dễ như trở bàn tay+It is as easy as child's play =như dễ tính
dễ như bỡn	- xem dễ như chơi
dễ như chơi	- as easy as anything/ABC/falling off a log - very easily;  effortlessly;  like a knife through butter
dễ như trở bàn tay	- xem dễ như chơi
dễ sợ	- Grim, repulsive, disgusting =Một cảnh tượng dễ sợ+A repulsive sight. -(địa phương) Extremely =Đẹp dễ sợ+Extremely beautiful
dễ thương	* adj - lovely; amiable; agreeable
dễ thường	- Possibly, probably =Dễ thường vài ngày nữa việc mới xong được+Possibly the job will only be finished in a few more days
dễ thở	- (nghĩa bóng) comfortable
dễ tiêu	- digestible
dễ tính	- Easy-going, easy to please, complaisant
dễ ăn	- easy, very easy to do
dễ đâu	- certainly not easy
dễ ợt	- (địa phương; khẩu ngữ) Very easy
dện	- xem nhện
dệt	* verb - to weave =thợ dệt+weaver
dệt cửi	- to weave
dệt gấm	* verb -to brocade
dệt kim	- Hàng dệt kim -Knitwear
dỉ	* verb - to whisper
dị	* adj - odd; strange
dị bang	- foreign country
dị bào	- half brother; half sister - (sinh vật học) idioblast
dị bản	- Variant
dị chất	* noun -different nature
dị chủng	* noun - foreign race; alien race
dị chứng	- (y học) complication
dị dưỡng	- (sinh vật) Heterotrophic
dị dạng	* noun - strange form; deformity =dị dạng bẩm sinh+an innate deformity
dị giáo	- Heterodox creed; heresy
dị hoá	- catabolism
dị hình	- Heteromorphism -Heteromorphic
dị hóa	- Sự dị hóa -Catabolism, katabolism
dị hướng	- (vật lý) Anisotropic
dị kỳ	* noun -strange; extraordinary
dị nghị	* noun - objection; coutrary opinion
dị nhân	* noun - extraordinary man
dị thường	* adj - extraordinary; strange
dị tài	- extraordinary talent
dị tướng	- (ít dùng) Freakish appearance, queer appearance =Người có dị tướng+A freakish-looking person with a queer appearance
dị tật	- Malformation
dị tộc	- (ít dùng) Alien race, alien ethnic group
dị vật	* noun - strange thing; extraneous body
dị đoan	* noun - superstition
dị đồng	- Similar and dissimilar =So sánh chỗ dị đồng giữa hai bản thảo+To compare the similarities and dissimilarities between the two manuscripts
dị ứng	- Allergy =Bị dị ứng penixilin+To be allergic to penicillin
dịch	* verb - to translate; to turn =dịch từ tiếng Anh ra tiếng Việt+to translate from English into Vietnamese -To decode =dịch bức điện từ mật mã+to decode a telegram to move a little * noun - (rud) epidemic juice; liquid; fluid =dịch vị+gastric juice
dịch bản	- (cũ) Translation
dịch bệnh	- (nói chung) epidemic diseases - epidemiological
dịch giả	* noun - translator
dịch giọng	- (âm nhạc) Transpose
dịch hoàn	- Testis, testicle
