đệ tứ bát giới trai pháp	chỉ pháp tu Bát quan trai, hay Bát trai giới, tức là thọ trì Tám giới. Ngoài ra, người thọ giới còn phải giữ không ăn quá giờ ngọ, nghĩa là chỉ ăn một lần trong ngày vào trước giờ ngọ (giữa trưa). Người thọ Bát quan trai thường là trong một khoảng thời gian một ngày một đêm, từ lúc được truyền giới cho đến lúc xả giới. Rất nhiều chùa hiện nay có tổ chức việc tu tập Bát quan trai giới mỗi tháng một hoặc hai lần, nhưng thường không trọn một ngày một đêm mà chỉ giới hạn trong một ngày thôi. Sở dĩ gọi là “đệ tứ bát giới trai pháp” vì giới luật có hai hình thức là tận hình thọ (thọ giới suốt đời) và nhật dạ thọ (thọ giới trong thời gian một ngày một đêm); giới tận hình thọ có Ngũ giới, Thập giới và Cụ túc giới là 3 loại, nên giới nhật dạ thọ là Bát giới được xem là thứ tư.
đề-xá-ni	xem ba-la-đề đề-xá-ni.
đến bờ bên kia	xem bờ bên kia.
Di-da-li	xem Tỳ-da-li.
địa ngục A-tỳ	phiên âm từ Phạn ngữ là Avỵci, còn gọi là Địa ngục Vô gián (無間). Vì tội nhân trong địa ngục này phải chịu những nỗi khổ không bao giờ gián đoạn, dừng lại, nên gọi là “vô gián”.
Địa ngục Vô gián	xem địa ngục A-tỳ.
Địa vị Bình đẳng như hư không	(Không Bình đẳng địa): địa vị mà hành giả có lòng bình đẳng đối với các pháp, xem tất cả đồng như hư không.
địa vị Nhất tử	xem Cực ái nhất tử.
Địa vị thứ chín	(Đệ cửu địa): trong Thập địa, tức Thiện tuệ địa.  Xem Mười địa vị.
Địa vị thứ mười	(Đệ thập địa): Địa vị thứ mười là địa vị rốt ráo trong Thanh Văn Thừa. Thanh Văn Thừa có mười địa vị: 1. Thọ tam quy địa; 2. Tín địa; 3. Pháp địa; 4. Nội phàm phu địa; 5. Học tín giới địa; 6. Nhập nhân địa; 7. Tu-đà-hoàn địa; 8. Tư-đà-hàm địa; 9. A-na-hàm địa; 10. A-la-hán địa. Cần phân biệt với Thập địa của Bồ Tát. Địa vị thứ mười trong Thập địa của Bồ Tát là Pháp vân địa. Xem Mười địa vị.
Diệm huệ địa	xem Mười địa vị.
Diệt yết-ma	(滅羯磨), cũng gọi là diệt tẫn yết-ma, bất sám tội yết-ma, vị tỳ-kheo có tội nhưng không tin rằng nghiệp ác có chiêu cảm quả báo, không sanh tâm sám hối, nên phải chịu phép yết-ma này, không được sống chung trong tăng chúng.
Điều-đạt	xem Đề-bà-đạt-đa.
Diệu Túc	xem cõi trời Đâu-suất.
Định căn	xem năm căn lành.
đình lịch	một loại hạt rất nhỏ màu vàng đen, dùng làm vị thuốc. Có người nói là hạt của cây rau đay.
Đỉnh pháp	pháp thứ hai của Thanh văn thừa, sau Noãn pháp. Do các căn lành được sanh ra nên gọi là Đỉnh pháp. Pháp này giúp các căn lành được tăng trưởng đầy đủ.
Đỉnh tam-muội	phép tam-muội cao trổi nhất của hàng Bồ Tát Thập địa, thâu nhiếp tất cả các phép tam-muội khác.
Đỉnh tướng	(Phạn ngữ: sahasrra), gọi đủ là Vô kiến đỉnh tướng (無見頂相). Từ điển Phật Quang gọi tướng này là: Đỉnh tướng vô năng kiến giả (頂相無能見者- Tướng đỉnh đầu không ai có thể thấy được.) Đây là tướng phụ (vẻ đẹp) thứ 66 trong tám mươi tướng phụ của Phật (Bát thập chủng hảo).
đồ đánh lửa	dụng cụ ngày xưa được dùng để lấy lửa, nhờ vào độ nhám và sự chà xát mạnh mà phát sanh tia lửa. Dụng cụ này có thể là một miếng tre khô có vỏ nhám, hoặc một miếng đá nhám mà khi chà xát có thể sanh ra lửa. Phân bò khô được dùng như chất dễ bắt lửa và để giữ lửa trước khi cho thêm củi khô vào.
do-diên	hay du-thiện-na, thường gọi là do-tuần, phiên âm từ Phạn ngữ là yojana, tương đương khoảng 9.216 mét. Tuy nhiên, trong kinh điển thường dùng đơn vị này với ý nghĩa tượng trưng hơn là đo lường một cách chính xác. Theo một số tài liệu cổ thì do-diên chỉ chỉ quãng đường trung bình một vị vua có thể dẫn quân đi qua trong một ngày. Còn theo các nhà nghiên cứu cận đại như J. Flect và Major Vost thì một do-diên có chiều dài khoảng từ 7.300 đến 8.500 mét.
đố-la	xem đâu-la.
đổ-la	xem đâu-la.
do-tuần	xem do-diên.
đoạn kiến	quan điểm sai lầm cho rằng thân tâm này với các pháp thế gian là đoạn diệt, không thường tồn, chẳng hạn như cho rằng đời sống hoàn toàn chấm dứt sau khi chết, không có kiếp sau...
đoạn thiện căn	xem nhất-xiển-đề.
Độc giác	xem Phật Bích-chi
Độc giác thừa	xem Ba thừa.
đối tha thuyết hướng bỉ hối	xem ba-la-đề đề-xá-ni.
Đồng sự nhiếp	xem Bốn pháp thâu nhiếp.
Đột-kiết-la	phiên âm từ Phạn ngữ là Duşkºta, dịch nghĩa là ác tác hoặc ác khẩu, tùy theo trường hợp phạm tội thuộc thân nghiệp hay khẩu nghiệp, nghĩa là chỉ chung những hành vi không tốt.. Đột-kiết-la cũng còn được gọi là Thức-xoa-ca-la-ni, phiên âm từ Phạn ngữ là Śikṣkaranỵya, Hán dịch là ưng đương học, hay ứng học tác, nghĩa là cần phải học. Các giới này thường được gọi chung là Bách chúng học pháp, bởi vì pháp này có một trăm điều cần phải học hỏi và noi theo, quy định chi tiết cách ứng xử hàng ngày, tạo nên oai nghi tế hạnh của người xuất gia. Những pháp này rất chi ly, không nhất thiết mỗi khi phạm vào đều phải bị xử phạt, nhưng là khuôn mẫu rất quan trọng cho mỗi người để sống tốt đời sống tu tập. Người xuất gia phải luôn luôn ghi nhớ và mỗi khi có phạm vào phải tự mình phát lộ sám hối. Đột-kiết-la là những giới nhỏ nhặt nhất trong giới luật của vị tỳ-kheo, quy định chi tiết cách ứng xử hàng ngày, tạo nên oai nghi tế hạnh của người xuất gia. Những giới này rất chi ly, nhỏ nhặt và không nhất thiết mỗi mỗi khi phạm vào đều phải bị xử phạt, nhưng lại là khuôn mẫu rất quan trọng để vị tỳ-kheo có thể sống tốt đời sống tu tập.
Du-đầu-đàn	(輸頭檀): phiên âm từ tiếng Phạn là Suddhodana, tức là vua Tịnh Phạn.
Du-lan-già	(Sthltyayas), cũng đọc là Thâu-lan-già, dịch nghĩa là Tác đại chướng thiện đạo (作大障善道), chỉ những tội được xếp dưới bốn tội Ba-la-di và 13 tội Tăng-tàn.
Dự lưu	xem Bốn quả thánh.
du-thiện-na	xem do-diên.
Đức cú nghĩa	xem Cầu-na.
dục giác	xem ba loại tư tưởng xấu ác.
Dục giới	xem Ba cảnh giới.
Dục giới Lục thiên	xem Sáu cõi trời thuộc Dục giới.
Dục như ý túc	xem Bốn như ý túc.
đức tin vô căn	(vô căn tín): đức tin phát khởi ban đầu nhờ sức gia trì của Phật, chưa có được bất cứ nền tảng nào nên gọi là vô căn. Những người trước chưa từng tin tưởng nơi Phật, Pháp và Tăng, nhờ có nhân duyên được gặp Phật liền phát khởi đức tin, gọi là vô căn tín. Từ đó về sau mới nhân đây mà phát triển các căn lành.
Duyên giác	xem Phật Bích-chi
Duyên giác thừa	xem Ba thừa.
Duyên khởi	xem Mười hai nhân duyên.
Duyên khởi quán	xem quán Mười hai nhân duyên.
Ê-lan-nhã	xem A-lỵ-la-bạt-đề.
Già-đà	phiên âm từ Phạn ngữ là Gth, dịch nghĩa là ‘Cô khởi tụng’, ‘Phúng tụng’, cũng đọc là Kệ-đà hay kệ, nghĩa là những bài kệ do có nhân duyên thích hợp mà Phật nói ra riêng rẽ chứ không để trùng tụng Khế kinh, cũng không nhằm nói giới luật. Xem Mười hai bộ kinh.
Gia hành đạo	xem Tứ đạo thánh nhân.
giác quán	(覺觀): là cách dịch cũ của tầm tứ (尋伺), chỉ chung tất cả các tư tưởng thô (tầm) và vi tế (tứ). Những bản trước đây có khi dịch thành giác quan, có khi để nguyên từ giác quán, đều không làm rõ ý. Chính do các tư tưởng (thô và tế) xấu ác mà khởi sanh tham, sân, si...; và cũng nhờ các tư tưởng (thô và tế) tốt lành mà có sự khởi đầu tu tập hướng đến giải thoát.
Giác thành	xem Câu-thi-na.
Giải lực thứ năm	(Đệ ngũ giải lực), tức Tri chủng chủng giải trí lực, là trí lực thứ năm trong Mười trí lực của Phật, có thể rõ biết căn trí của tất cả chúng sanh và biết cách giáo hóa thích hợp.
Giải thoát đạo	xem Tứ đạo thánh nhân.
giờ bô	cách dùng cũ, vào khoảng giữa giờ thân, tức là từ 4 đến 5 giờ chiều.
Giới ba-la-mật	xem Thi ba-la-mật.
giới buông xả	(xả giới): chỉ sự trì giới dựa trên tâm niệm buông xả sự hiện hữu trong Ba cõi.
Giới độ	xem Thi ba-la-mật.
giới không giết hại	(bất sát giới): là giới đầu tiên trong Năm giới (Ngũ giới) của người Phật tử tại gia, cũng là giới căn bản của tất cả các phần giới luật trong đạo Phật.
giới ngoại đạo	ngoại đạo tin rằng thọ trì các giới này sẽ được sanh lên cõi trời. Không biết cụ thể nội dung các giới này, chỉ thấy trong Trí độ luận, quyển 22 có ghi rằng: “Giới của ngoại đạo là giới trâu, giới hươu, giới chó, giới quỷ la-sát, giới câm, giới điếc.” (外道戒者,牛戒,鹿戒,狗戒,羅剎鬼戒,啞戒,聾戒。- Ngoại đạo giới giả, ngưu giới, lộc giới, cẩu giới, la-sát quỷ giới, á giới, lung giới.) Ở đây tuy nội dung có khác nhưng cũng đều là liên quan đến các loài súc vật.
giới tài	(戒財): giới hạnh là tài sản quý giá của người tu tập. Tập dị môn luận (集異門論) quyển 15, tờ 13 giải thích rằng: “Những ai lìa xa sự giết hại, lìa xa sự trộm cắp, lìa xa tà hạnh dâm dục, lìa xa lời nói dối trá, lìa xa việc uống các loại rượu; đó gọi là giới tài.” Vì thế, giới tài ở đây chỉ việc giữ trọn năm giới căn bản.
Giới thủ kết	xem Ba kết.
giới tìm cầu	(cầu giới): chỉ sự trì giới do mong cầu quả báo tốt đẹp trong Ba cõi.
ha-lê-lặc	phiên âm từ Phạn ngữ là haritakỵ, cũng đọc là ha-lỵ-lặc, là một loại cây có trái, rễ, thân, cành lá, hoa và hạt đều có vị đắng.
ha-lỵ-lặc	xem ha-lê-lặc.
Ha trách yết-ma	(訶責羯磨): hình thức áp dụng đối với vị tỳ-kheo có tội, buộc phải chịu sự quở trách công khai trước chúng tăng.
hắc nguyệt	xem tuần trăng tối.
hắc pháp	xem bạch pháp.
Hai chân lý	(Nhị đế): tức Tục đế hay Thế đế (chân lý tương đối của thế tục) và Chân đế, Thắng nghĩa đế hay Đệ nhất nghĩa đế (chân lý tuyệt đối của cảnh giới giải thoát).
hại giác	xem ba loại tư tưởng xấu ác.
hai loại Pháp thân	tức Pháp tánh Pháp thân và Phương tiện Pháp thân, cũng gọi là Lý Pháp thân và Trí Pháp thân.
hai mươi lăm cảnh giới hiện hữu	gồm tất cả các cảnh giới hiện hữu của tất cả chúng sanh. Đó là sự phân chia ba cõi chúng sanh luân hồi thành hai mươi lăm cảnh giới, vì thế cũng đồng nghĩa với những danh từ như Tam giới, Ba cõi, Tam hữu, chư hữu. Trong Tam giới (Dục giới, Sắc giới, Vô sắc giới) có tất cả 25 cảnh giới, mỗi cảnh giới đều có chúng sanh hữu tình, cho nên gọi là nhị thập ngũ hữu. Trong cõi Dục giới có 14, trong cõi Sắc giới có 7, trong cõi Vô sắc giới có 4; phân chia cụ thể như sau: Tứ ác đạo (四惡道) gồm: 1. Địa ngục, 2. Súc-sanh, 3. Ngạ-quỷ, 4. A-tu-la; Tứ châu (四洲) hay Tứ thiên hạ gồm: 1. Phất-vu-đãi, 2. Cồ-da-ni, 3. Uất-đan-việt, 4. Diêm-phù-đề; Lục dục thiên (六欲天) gồm: 1. Tứ thiên vương xứ, 2. Tam thập tam thiên xứ, 3. Diệm-ma thiên, 4. Đâu-suất thiên, 5. Hóa lạc thiên, 6. Tha hóa tự tại thiên. Mười bốn cảnh này thuộc về Dục giới. Tứ thiền thiên (四禪天) gồm: 1. Sơ thiền, 2. Nhị thiền, 3. Tam thiền, 4. Tứ thiền; Tịnh cư thiên (淨居天) gồm: 1. Đại phạm vương, 2. Vô tưởng thiên, 3. Tịnh cư A-na-hàm. Bảy cảnh này thuộc về Sắc giới. Tứ không xứ thiên (四空處天) gồm: 1. Thức xứ, 2. Không xứ, 3. Bất dụng xứ (Vô sở hữu xứ) 4. Phi tưởng phi phi tưởng xứ. Bốn cảnh này thuộc về Vô sắc giới.
hai pháp không xác định	(nhị bất định pháp): Hai trường hợp phạm tội liên quan đến phụ nữ (của vị tỳ-kheo) nhưng không thể xác định rõ, vì xảy ra trong chỗ kín đáo, riêng chỉ có hai người, không còn ai khác biết được. Do đó, việc xác định tội này phải tin theo lời của một người thứ ba biết chuyện, là người có tín tâm vững chắc.
Hai thừa	xem Ba thừa.
Hằng hà sa số	xem số cát sông Hằng.
hành ấm	xem năm ấm.
hành khổ	xem ba tướng khổ
Hành Vũ	xem Vũ Hành.
hạt cải đầu kim	điều rất khó xảy ra, ví như khó gieo cho hạt cải nằm ngay trên đầu cây kim. Sanh ra được gặp Phật cũng rất khó như vậy.
hạt châu như ý	(như ý châu): Cũng gọi là ma-ni bảo châu, là hạt ngọc quý đặc biệt có thể giúp người sở hữu nó muốn gì được nấy (như ý), nên gọi là châu như ý.
hậu biên thân	xem thân gần cuối.
Hiện tiền địa	xem Mười địa vị.
Hình mạo dục	xem Ba sự ham muốn.
hồ qua	(胡瓜): quả dưa chuột. Cách dùng này rất hiếm gặp, nhưng các từ điển Hán Việt hiện đại đều ghi rõ胡瓜 = 黃瓜(hoàng qua), nghĩa là dưa chuột.
hổ thẹn	(tàm quý): hai đức tính có thể giúp chúng ta xa lìa mọi điều xấu xa, tội lỗi. Khi ta làm một việc xấu, phải biết xấu hổ khi có người khác biết được, và tự thẹn với chính mình dù không có ai biết được. Như vậy gọi là biết hổ thẹn. Người không biết hổ thẹn thì bất cứ điều xấu xa nào cũng có thể thực hiện được. Còn người biết hổ thẹn thì trong bất cứ hoàn cảnh nào, dù có bị người khác phát giác hay không, cũng luôn tự biết điều đã làm sai của mình để vĩnh viễn trừ dứt.
họ Thích	tức là họ Thích-ca, dòng họ mà đức Phật đã đản sanh trong đó.
hoa báo	chỉ sự báo ứng ngay trước mắt, do nghiệp thiện ác chiêu cảm tức thời, chưa phải là kết quả cuối cùng. Giống như người trồng cây, trước phải thấy có hoa rồi sau mới được quả, vì thế nên gọi loại quả báo trước mắt này là hoa báo.
